EXCITATION
N <-> N(2D)
 2.390710e+0  2.500000e+0
SPECIES: e / N
PROCESS: E + N <-> E + N(2D), Excitation
PARAM.:  E = 2.39071 eV, g1/g0 = 2.5
COMMENT: [e + N(4S) <-> e + N(2D), Excitation] Wang Y, Zatsarinny O and Bartschat K 2014 Phys.
COMMENT: Rev. A 89 062714 extended up to 1000eV.
UPDATED: 2018-01-01 12:36:49
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 9.945370e+0	5.677310e-21
 9.958980e+0	5.644090e-21
 9.972580e+0	5.605060e-21
 9.986190e+0	5.558040e-21
 9.999790e+0	5.499670e-21
 1.001340e+1	5.424320e-21
 1.002700e+1	5.322090e-21
 1.004060e+1	5.173600e-21
 1.005420e+1	4.936200e-21
 1.006780e+1	4.500420e-21
 1.008140e+1	3.632200e-21
 1.009500e+1	7.368110e-21
 1.010860e+1	7.953630e-21
 1.012220e+1	7.118220e-21
 1.013580e+1	6.729100e-21
 1.014940e+1	6.512480e-21
 1.016310e+1	6.374360e-21
 1.017670e+1	6.277820e-21
 1.019030e+1	6.205860e-21
 1.020390e+1	6.149520e-21
 1.021750e+1	6.103720e-21
 1.023110e+1	6.065380e-21
 1.024470e+1	6.032440e-21
 1.025830e+1	6.003600e-21
 1.027190e+1	5.977860e-21
 1.028550e+1	5.954550e-21
 1.029910e+1	5.933150e-21
 1.031270e+1	5.913280e-21
 1.032630e+1	5.894600e-21
 1.033990e+1	5.876840e-21
 1.035350e+1	5.859760e-21
 1.036710e+1	5.843120e-21
 1.038070e+1	5.826600e-21
 1.039430e+1	5.809690e-21
 1.040790e+1	5.791140e-21
 1.043520e+1	5.746030e-21
 1.044880e+1	5.741790e-21
 1.046240e+1	5.737320e-21
 1.047600e+1	5.729770e-21
 1.048960e+1	5.718240e-21
 1.050320e+1	5.705570e-21
 1.051680e+1	5.693620e-21
 1.053040e+1	5.682200e-21
 1.054400e+1	5.670880e-21
 1.055760e+1	5.659420e-21
 1.057120e+1	5.647680e-21
 1.058480e+1	5.635590e-21
 1.059840e+1	5.623120e-21
 1.061200e+1	5.610300e-21
 1.062560e+1	5.597100e-21
 1.063920e+1	5.583530e-21
 1.065280e+1	5.569670e-21
 1.066640e+1	5.555500e-21
 1.068000e+1	5.541100e-21
 1.069370e+1	5.526540e-21
 1.070730e+1	5.511970e-21
 1.072090e+1	5.497530e-21
 1.073450e+1	5.483460e-21
 1.074810e+1	5.470180e-21
 1.076170e+1	5.458270e-21
 1.077530e+1	5.443680e-21
 1.078890e+1	5.433200e-21
 1.080250e+1	5.426660e-21
 1.081610e+1	5.419670e-21
 1.082970e+1	5.409350e-21
 1.084330e+1	5.397500e-21
 1.085690e+1	5.384250e-21
 1.087050e+1	5.369590e-21
 1.088410e+1	5.353320e-21
 1.089770e+1	5.334810e-21
 1.091130e+1	5.313280e-21
 1.092490e+1	5.286540e-21
 1.093850e+1	5.247760e-21
 1.095220e+1	5.124500e-21
 1.096580e+1	5.111490e-21
 1.097940e+1	5.107540e-21
 1.099300e+1	5.103350e-21
 1.100660e+1	5.098340e-21
 1.102020e+1	5.092720e-21
 1.103380e+1	5.086700e-21
 1.104740e+1	5.080600e-21
 1.106100e+1	5.074420e-21
 1.107460e+1	5.068300e-21
 1.108820e+1	5.062350e-21
 1.110180e+1	5.056560e-21
 1.111540e+1	5.050980e-21
 1.112900e+1	5.045590e-21
 1.114260e+1	5.040400e-21
 1.115620e+1	5.035390e-21
 1.116980e+1	5.030540e-21
 1.118340e+1	5.025810e-21
 1.119700e+1	5.021200e-21
 1.121070e+1	5.016670e-21
 1.122430e+1	5.012200e-21
 1.123790e+1	5.007760e-21
 1.125150e+1	5.003330e-21
 1.126510e+1	4.998900e-21
 1.127870e+1	4.994450e-21
 1.129230e+1	4.989970e-21
 1.130590e+1	4.985420e-21
 1.131950e+1	4.980820e-21
 1.133310e+1	4.976140e-21
 1.134670e+1	4.971360e-21
 1.136030e+1	4.966490e-21
 1.137390e+1	4.961500e-21
 1.138750e+1	4.956370e-21
 1.140110e+1	4.951120e-21
 1.141470e+1	4.945720e-21
 1.142830e+1	4.940140e-21
 1.144190e+1	4.934390e-21
 1.145550e+1	4.928430e-21
 1.146910e+1	4.922240e-21
 1.148280e+1	4.915810e-21
 1.149640e+1	4.909080e-21
 1.151000e+1	4.902030e-21
 1.152360e+1	4.894590e-21
 1.153720e+1	4.886720e-21
 1.155080e+1	4.878300e-21
 1.156440e+1	4.869220e-21
 1.157800e+1	4.859290e-21
 1.159160e+1	4.848220e-21
 1.160520e+1	4.835510e-21
 1.161880e+1	4.823200e-21
 1.163240e+1	4.803840e-21
 1.164600e+1	4.781010e-21
 1.165960e+1	4.746580e-21
 1.167320e+1	4.721670e-21
 1.168680e+1	4.698210e-21
 1.170040e+1	4.676480e-21
 1.171400e+1	4.657060e-21
 1.172760e+1	4.640470e-21
 1.174130e+1	4.627430e-21
 1.175490e+1	4.618730e-21
 1.176850e+1	4.615190e-21
 1.178210e+1	4.617500e-21
 1.179570e+1	4.632930e-21
 1.180930e+1	4.653680e-21
 1.182290e+1	4.666360e-21
 1.183650e+1	4.679240e-21
 1.185010e+1	4.687710e-21
 1.186370e+1	4.693070e-21
 1.187730e+1	4.695570e-21
 1.189090e+1	4.697290e-21
 1.190450e+1	4.700710e-21
 1.191810e+1	4.701040e-21
 1.193170e+1	4.699890e-21
 1.194530e+1	4.697220e-21
 1.195890e+1	4.693100e-21
 1.197250e+1	4.687860e-21
 1.198610e+1	4.681760e-21
 1.199970e+1	4.675920e-21
 1.201340e+1	4.669560e-21
 1.202700e+1	4.665890e-21
 1.204060e+1	4.650220e-21
 1.205420e+1	4.643370e-21
 1.206780e+1	4.637430e-21
 1.208140e+1	4.632010e-21
 1.209500e+1	4.626520e-21
 1.210860e+1	4.620920e-21
 1.212220e+1	4.615180e-21
 1.213580e+1	4.609260e-21
 1.214940e+1	4.603810e-21
 1.216300e+1	4.596740e-21
 1.217660e+1	4.586470e-21
 1.219020e+1	4.578900e-21
 1.220380e+1	4.571970e-21
 1.221740e+1	4.565710e-21
 1.223100e+1	4.559540e-21
 1.224460e+1	4.553390e-21
 1.225820e+1	4.547370e-21
 1.227190e+1	4.541250e-21
 1.228550e+1	4.534890e-21
 1.229910e+1	4.528060e-21
 1.231270e+1	4.520430e-21
 1.232630e+1	4.511710e-21
 1.233990e+1	4.505010e-21
 1.235350e+1	4.512410e-21
 1.236710e+1	4.518000e-21
 1.238070e+1	4.512510e-21
 1.239430e+1	4.506370e-21
 1.240790e+1	4.501310e-21
 1.242150e+1	4.496150e-21
 1.243510e+1	4.491260e-21
 1.244870e+1	4.486600e-21
