IONIZATION
He -> He+
 3.3693
SPECIES: e / He
PROCESS: E + He -> E + E + He+, Ionization
PARAM.:  E = 3.3693 eV, complete set
COMMENT: [e + He(2P1) -> e + e + He(+,1S2), Ionization]
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.852322157e+00	1.331138916e-17
 2.034084418e+00	1.273500310e-17
 2.252610719e+00	1.208344617e-17
 2.471137021e+00	1.148141139e-17
 2.733863422e+00	1.082203400e-17
 2.996589822e+00	1.022776069e-17
 3.304520952e+00	9.604855622e-18
 3.612452082e+00	9.051009286e-18
 3.788673535e+00	8.761281683e-18
 3.973200049e+00	8.476890171e-18
 4.166423029e+00	8.198098038e-18
 4.368752329e+00	7.925123570e-18
 4.580617114e+00	7.658144280e-18
 4.802466779e+00	7.397300793e-18
 5.034771897e+00	7.142700434e-18
 5.278025217e+00	6.894420514e-18
 5.532742714e+00	6.652511360e-18
 5.799464676e+00	6.416999087e-18
 6.078756857e+00	6.187888148e-18
 6.371211673e+00	5.965163670e-18
 6.677449459e+00	5.748793588e-18
 6.998119788e+00	5.538730608e-18
 7.333902844e+00	5.334913988e-18
 7.685510868e+00	5.137271182e-18
 8.053689668e+00	4.945719323e-18
 8.439220199e+00	4.760166587e-18
 8.842920225e+00	4.580513433e-18
 9.265646047e+00	4.406653726e-18
 9.708294324e+00	4.238475764e-18
 1.017180397e+01	4.075863205e-18
 1.065715815e+01	3.918695910e-18
 1.116538638e+01	3.766850705e-18
 1.169756665e+01	3.620202069e-18
 1.225482782e+01	3.478622753e-18
 1.283835189e+01	3.341984341e-18
 1.344937661e+01	3.210157749e-18
 1.408919803e+01	3.083013677e-18
 1.475917331e+01	2.960423005e-18
 1.546072355e+01	2.842257157e-18
 1.619533683e+01	2.728388412e-18
 1.696457137e+01	2.618690189e-18
 1.777005882e+01	2.513037291e-18
 1.861350772e+01	2.411306123e-18
 1.949670715e+01	2.313374880e-18
 2.042153048e+01	2.219123707e-18
 2.138993939e+01	2.128434843e-18
 2.240398801e+01	2.041192737e-18
 2.346582726e+01	1.957284147e-18
 2.457770946e+01	1.876598225e-18
 2.574199306e+01	1.799026576e-18
 2.696114764e+01	1.724463320e-18
 2.823775922e+01	1.652805124e-18
 2.957453564e+01	1.583951229e-18
 3.097431240e+01	1.517803473e-18
 3.244005860e+01	1.454266295e-18
 3.397488329e+01	1.393246731e-18
 3.558204204e+01	1.334654414e-18
 3.726494385e+01	1.278401552e-18
 3.902715838e+01	1.224402912e-18
 4.087242352e+01	1.172575792e-18
 4.280465332e+01	1.122839990e-18
 4.482794632e+01	1.075117772e-18
 4.694659417e+01	1.029333833e-18
 4.916509082e+01	9.854152562e-19
 5.148814200e+01	9.432914688e-19
 5.392067520e+01	9.028941985e-19
 5.646785017e+01	8.641574244e-19
 5.913506979e+01	8.270173297e-19
 6.192799160e+01	7.914122507e-19
 6.485253975e+01	7.572826267e-19
 6.791491762e+01	7.245709484e-19
 7.112162091e+01	6.932217059e-19
 7.447945147e+01	6.631813367e-19
 7.799553171e+01	6.343981736e-19
 8.167731971e+01	6.068223926e-19
 8.553262502e+01	5.804059607e-19
 8.956962528e+01	5.551025849e-19
 9.379688350e+01	5.308676610e-19
 9.822336627e+01	5.076582229e-19
 1.028584627e+02	4.854328931e-19
 1.077120046e+02	4.641518333e-19
 1.127942868e+02	4.437766964e-19
 1.181160896e+02	4.242705787e-19
 1.236887012e+02	4.055979734e-19
 1.295239419e+02	3.877247253e-19
 1.356341891e+02	3.706179855e-19
 1.420324033e+02	3.542461680e-19
 1.487321561e+02	3.385789069e-19
 1.557476585e+02	3.235870150e-19
 1.630937913e+02	3.092424426e-19
 1.707861368e+02	2.955182383e-19
 1.788410112e+02	2.823885101e-19
 1.872755003e+02	2.698283882e-19
 1.961074945e+02	2.578139883e-19
 2.053557278e+02	2.463223762e-19
 2.150398169e+02	2.353315332e-19
 2.251803031e+02	2.248203229e-19
 2.357986957e+02	2.147684586e-19
 2.469175177e+02	2.051564719e-19
 2.585603536e+02	1.959656825e-19
 2.707518995e+02	1.871781682e-19
 2.835180152e+02	1.787767369e-19
 2.968857794e+02	1.707448985e-19
 3.108835470e+02	1.630668383e-19
 3.255410090e+02	1.557273916e-19
 3.408892559e+02	1.487120180e-19
 3.569608434e+02	1.420067777e-19
 3.737898615e+02	1.355983082e-19
 3.914120068e+02	1.294738017e-19
 4.098646582e+02	1.236209834e-19
 4.291869563e+02	1.180280906e-19
 4.494198862e+02	1.126838524e-19
 4.706063647e+02	1.075774702e-19
 4.927913312e+02	1.026985992e-19
 5.160218430e+02	9.803732997e-20
 5.403471751e+02	9.358417102e-20
 5.658189247e+02	8.933003226e-20
 5.924911209e+02	8.526620859e-20
 6.204203390e+02	8.138436443e-20
 6.496658206e+02	7.767651867e-20
 6.802895993e+02	7.413503028e-20
 7.123566322e+02	7.075258441e-20
 7.459349378e+02	6.752217904e-20
 7.810957401e+02	6.443711215e-20
 8.179136201e+02	6.149096932e-20
 8.369682273e+02	6.006806565e-20
 8.564666733e+02	5.867761192e-20
 8.764192964e+02	5.731888203e-20
 8.968366759e+02	5.599116568e-20
 9.177296372e+02	5.469376810e-20
 9.391092581e+02	5.342600968e-20
 9.609868743e+02	5.218722568e-20
 9.833740857e+02	5.097676588e-20
 1.006282762e+03	4.979399430e-20
-----------------------------

IONIZATION
He -> He+
 0.9138
SPECIES: e / He
PROCESS: E + He -> E + E + He+, Ionization
PARAM.:  E = 0.9138 eV, complete set
COMMENT: [e + He(4S1) -> e + e + He(+,1S2), Ionization]
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 9.138000e-01	0.000000e+00
 9.138018046e-01	2.884613188e-24
 9.138027069e-01	4.326930501e-24
 9.138031580e-01	5.048091836e-24
 9.138024061e-01	3.846157269e-24
 9.138033084e-01	5.288479345e-24
 9.138037595e-01	6.009643063e-24
 9.138042107e-01	6.730808567e-24
 9.138044112e-01	7.051327142e-24
 9.138050127e-01	8.012884984e-24
 9.138056143e-01	8.974446002e-24
 9.138058816e-01	9.401807474e-24
 9.138066836e-01	1.068389565e-23
 9.138074857e-01	1.196598948e-23
 9.138078421e-01	1.253581077e-23
 9.138089115e-01	1.424528133e-23
 9.138099809e-01	1.595476192e-23
 9.138104562e-01	1.671453430e-23
 9.138118820e-01	1.899386332e-23
 9.138133079e-01	2.127321018e-23
 9.138139416e-01	2.228625896e-23
 9.138158427e-01	2.532542643e-23
 9.138177438e-01	2.836462562e-23
 9.138185888e-01	2.971539100e-23
 9.138211236e-01	3.376772471e-23
 9.138236584e-01	3.782011481e-23
 9.138247850e-01	3.962119517e-23
 9.138281648e-01	4.502450308e-23
 9.138315446e-01	5.042791122e-23
 9.138330467e-01	5.282945811e-23
 9.138375531e-01	6.003421758e-23
 9.138420594e-01	6.723915521e-23
 9.138440622e-01	7.044140689e-23
 9.138500707e-01	8.004837308e-23
 9.138560792e-01	8.965565595e-23
 9.138587497e-01	9.392566110e-23
 9.138667610e-01	1.067360518e-22
 9.138747723e-01	1.195470054e-22
 9.138783329e-01	1.252409432e-22
 9.138890146e-01	1.423234237e-22
 9.138996964e-01	1.594069045e-22
 9.139044438e-01	1.669998838e-22
 9.139186862e-01	1.897800069e-22
 9.139329285e-01	2.125619080e-22
 9.139392585e-01	2.226877680e-22
 9.139582482e-01	2.530674544e-22
 9.139772380e-01	2.834503001e-22
 9.139856779e-01	2.969548010e-22
 9.140109977e-01	3.374720465e-22
 9.140363174e-01	3.779949050e-22
 9.140475706e-01	3.960068656e-22
 9.140813302e-01	4.500493964e-22
 9.141150898e-01	5.041018976e-22
 9.141300941e-01	5.281284309e-22
 9.141751070e-01	6.002198394e-22
 9.142201198e-01	6.723289538e-22
 9.142401255e-01	7.043831301e-22
 9.143001426e-01	8.005666243e-22
 9.143601597e-01	8.967815497e-22
 9.143868340e-01	9.395538220e-22
 9.144668568e-01	1.067907845e-21
 9.145468796e-01	1.196317638e-21
 9.145824453e-01	1.253406544e-21
 9.146891424e-01	1.424739252e-21
 9.147958395e-01	1.596170847e-21
 9.148432604e-01	1.672394376e-21
 9.149855232e-01	1.901181910e-21
 9.151277860e-01	2.130144635e-21
 9.151910139e-01	2.231962004e-21
 9.153806977e-01	2.537621144e-21
 9.155703814e-01	2.843590297e-21
 9.155764081e-01	2.853316749e-21
 9.158984738e-01	3.373549295e-21
 9.159646121e-01	3.480492582e-21
 9.162205395e-01	3.894670165e-21
 9.164191627e-01	4.216495413e-21
 9.166177859e-01	4.538656464e-21
 9.169504023e-01	5.078900379e-21
 9.172830188e-01	5.620080124e-21
 9.176834206e-01	6.272785535e-21
 9.179544203e-01	6.715312448e-21
 9.184964197e-01	7.602206034e-21
 9.190384190e-01	8.491539563e-21
 9.201735051e-01	1.036186927e-20
 9.201604375e-01	1.034027729e-20
 9.213219631e-01	1.226490861e-20
 9.213085911e-01	1.224268951e-20
 9.224971721e-01	1.422324034e-20
 9.224834887e-01	1.420037545e-20
 9.236997553e-01	1.623850872e-20
 9.236857531e-01	1.621497885e-20
 9.249303502e-01	1.831240334e-20
 9.261749473e-01	2.042174053e-20
 9.274631968e-01	2.261741639e-20
 9.287814536e-01	2.487704651e-20
 9.301304165e-01	2.720250961e-20
 9.315108007e-01	2.959573380e-20
 9.329233383e-01	3.205869728e-20
 9.343687780e-01	3.459342901e-20
 9.358478864e-01	3.720200936e-20
 9.373614477e-01	3.988657076e-20
 9.389102643e-01	4.264929818e-20
 9.404951575e-01	4.549242971e-20
 9.421169676e-01	4.841825695e-20
 9.437765545e-01	5.142912539e-20
 9.454747981e-01	5.452743476e-20
 9.490737323e-01	6.114953854e-20
 9.526726664e-01	6.784498426e-20
 9.565279717e-01	7.509480687e-20
 9.605649720e-01	8.276774457e-20
 9.647922302e-01	9.088667983e-20
 9.692187129e-01	9.947532619e-20
 9.738538094e-01	1.085581964e-19
 9.787073512e-01	1.181605597e-19
 9.837896335e-01	1.283083877e-19
 9.891114363e-01	1.390282864e-19
 9.946840479e-01	1.503474147e-19
 1.000519289e+00	1.622933867e-19
 1.006629536e+00	1.748941583e-19
 1.013027750e+00	1.881778948e-19
 1.019727503e+00	2.021728206e-19
 1.026743005e+00	2.169070488e-19
 1.034089138e+00	2.324083902e-19
 1.041781483e+00	2.487041410e-19
 1.049836358e+00	2.658208490e-19
 1.058270847e+00	2.837840583e-19
 1.067102841e+00	3.026180321e-19
 1.076351074e+00	3.223454545e-19
 1.086035164e+00	3.429871129e-19
 1.096175650e+00	3.645615610e-19
 1.106794042e+00	3.870847651e-19
 1.117912864e+00	4.105697365e-19
 1.129555700e+00	4.350261522e-19
 1.155717297e+00	4.893514427e-19
 1.181878894e+00	5.426213273e-19
 1.213332051e+00	6.050176263e-19
 1.244785208e+00	6.654038860e-19
 1.280860005e+00	7.319948031e-19
 1.320415233e+00	8.015829268e-19
 1.363786678e+00	8.736780685e-19
 1.411342522e+00	9.476784409e-19
 1.463486468e+00	1.022875306e-18
 1.520661167e+00	1.098462825e-18
 1.583351979e+00	1.173553209e-18
 1.652091087e+00	1.247196920e-18
 1.727462020e+00	1.318407264e-18
 1.810104605e+00	1.386188346e-18
 1.900720397e+00	1.449565066e-18
 2.000078638e+00	1.507613575e-18
 2.109022782e+00	1.559490551e-18
 2.228477661e+00	1.604459674e-18
 2.359457331e+00	1.641913881e-18
 2.503073683e+00	1.671392256e-18
 2.660545882e+00	1.692590804e-18
 2.833210715e+00	1.705366800e-18
 3.022533939e+00	1.709736800e-18
 3.230122726e+00	1.705868822e-18
 3.457739306e+00	1.694069509e-18
 3.707315922e+00	1.674767301e-18
 3.980971240e+00	1.648492796e-18
 4.281028329e+00	1.615857461e-18
 4.610034385e+00	1.577531843e-18
 4.970782352e+00	1.534224256e-18
 5.366334632e+00	1.486660786e-18
 5.800049082e+00	1.435567229e-18
 6.275607520e+00	1.381653391e-18
 6.797046979e+00	1.325599999e-18
 7.368793975e+00	1.268048277e-18
 7.995702091e+00	1.209592140e-18
 8.683093171e+00	1.150772822e-18
 9.436802502e+00	1.092075705e-18
 1.033693289e+01	1.029031880e-18
 1.123706327e+01	9.726785042e-19
 1.229740190e+01	9.136278802e-19
 1.335774053e+01	8.613057480e-19
 1.462056557e+01	8.063308320e-19
 1.588339062e+01	7.580041206e-19
 1.740164025e+01	7.071389714e-19
 1.891988989e+01	6.627625525e-19
 2.074522743e+01	6.163771051e-19
 2.257056497e+01	5.761654788e-19
 2.465507016e+01	5.363249879e-19
 2.673957536e+01	5.017338459e-19
 2.795872995e+01	4.835345318e-19
 2.923534152e+01	4.658680043e-19
 3.057211794e+01	4.487279650e-19
 3.197189470e+01	4.321073961e-19
 3.343764090e+01	4.159986399e-19
 3.497246559e+01	4.003934742e-19
 3.657962434e+01	3.852831827e-19
 3.826252615e+01	3.706586209e-19
 4.002474068e+01	3.565102776e-19
 4.187000582e+01	3.428283324e-19
 4.380223563e+01	3.296027087e-19
 4.582552862e+01	3.168231228e-19
 4.794417647e+01	3.044791299e-19
 5.016267312e+01	2.925601653e-19
 5.248572430e+01	2.810555833e-19
 5.491825751e+01	2.699546922e-19
 5.746543247e+01	2.592467867e-19
 6.013265209e+01	2.489211767e-19
 6.292557390e+01	2.389672145e-19
 6.585012206e+01	2.293743178e-19
 6.891249993e+01	2.201319922e-19
 7.211920322e+01	2.112298498e-19
 7.547703378e+01	2.026576266e-19
 7.899311401e+01	1.944051978e-19
 8.267490201e+01	1.864625912e-19
 8.653020733e+01	1.788199986e-19
 9.056720759e+01	1.714677862e-19
 9.479446581e+01	1.643965034e-19
 9.922094857e+01	1.575968895e-19
 1.038560450e+02	1.510598807e-19
 1.087095869e+02	1.447766144e-19
 1.137918691e+02	1.387384331e-19
 1.191136719e+02	1.329368881e-19
 1.246862835e+02	1.273637406e-19
 1.305215242e+02	1.220109640e-19
 1.366317714e+02	1.168707438e-19
 1.430299856e+02	1.119354779e-19
 1.497297384e+02	1.071977759e-19
 1.567452408e+02	1.026504581e-19
 1.640913736e+02	9.828655349e-20
 1.717837191e+02	9.409929831e-20
 1.798385935e+02	9.008213318e-20
 1.882730826e+02	8.622870060e-20
 1.971050768e+02	8.253284189e-20
 2.063533101e+02	7.898859392e-20
 2.160373992e+02	7.559018570e-20
 2.261778854e+02	7.233203465e-20
 2.367962780e+02	6.920874288e-20
 2.479151000e+02	6.621509317e-20
 2.595579359e+02	6.334604501e-20
 2.717494818e+02	6.059673043e-20
 2.845155975e+02	5.796244985e-20
 2.978833617e+02	5.543866785e-20
 3.118811293e+02	5.302100893e-20
 3.265385913e+02	5.070525321e-20
 3.418868382e+02	4.848733223e-20
 3.579584257e+02	4.636332467e-20
 3.747874438e+02	4.432945212e-20
 3.924095891e+02	4.238207492e-20
 4.108622405e+02	4.051768798e-20
 4.301845386e+02	3.873291672e-20
 4.504174685e+02	3.702451300e-20
 4.716039470e+02	3.538935116e-20
 4.937889135e+02	3.382442408e-20
 5.170194253e+02	3.232683938e-20
 5.413447574e+02	3.089381563e-20
 5.668165070e+02	2.952267864e-20
 5.934887032e+02	2.821085789e-20
 6.214179213e+02	2.695588300e-20
 6.506634029e+02	2.575538024e-20
 6.812871816e+02	2.460706922e-20
 7.133542145e+02	2.350875960e-20
 7.469325201e+02	2.245834790e-20
 7.820933224e+02	2.145381440e-20
 8.189112024e+02	2.049322012e-20
 8.379658096e+02	2.002881561e-20
 8.574642556e+02	1.957470390e-20
 8.774168787e+02	1.913066402e-20
 8.978342582e+02	1.869647953e-20
 9.187272195e+02	1.827193843e-20
 9.401068404e+02	1.785683303e-20
 9.619844566e+02	1.745095995e-20
 9.843716680e+02	1.705411994e-20
 1.007280345e+03	1.666611790e-20
-----------------------------

IONIZATION
He -> He+
 0.5761
SPECIES: e / He
PROCESS: E + He -> E + E + He+, Ionization
PARAM.:  E = 0.5761 eV, complete set
COMMENT: [e + He(5S1) -> e + e + He(+,1S2), Ionization]
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 5.761000e-01	0.000000e+00
 5.761018046e-01	1.151194435e-23
 5.761027069e-01	1.726798437e-23
 5.761031580e-01	2.014602134e-23
 5.761024061e-01	1.534929934e-23
 5.761033084e-01	2.110536951e-23
 5.761037595e-01	2.398342156e-23
 5.761042107e-01	2.686148492e-23
 5.761044112e-01	2.814062782e-23
 5.761050127e-01	3.197806992e-23
 5.761056143e-01	3.581553211e-23
 5.761058816e-01	3.752107732e-23
 5.761066836e-01	4.263773677e-23
 5.761074857e-01	4.775443195e-23
 5.761078421e-01	5.002853017e-23
 5.761089115e-01	5.685086717e-23
 5.761099809e-01	6.367326770e-23
 5.761104562e-01	6.670546611e-23
 5.761118820e-01	7.580213661e-23
 5.761133079e-01	8.489892004e-23
 5.761139416e-01	8.894197115e-23
 5.761158427e-01	1.010712583e-22
 5.761177438e-01	1.132007462e-22
 5.761185888e-01	1.185916941e-22
 5.761211236e-01	1.347647759e-22
 5.761236584e-01	1.509382145e-22
 5.761247850e-01	1.581265240e-22
 5.761281648e-01	1.796918753e-22
 5.761315446e-01	2.012578610e-22
 5.761330467e-01	2.108429471e-22
 5.761375531e-01	2.395989571e-22
 5.761420594e-01	2.683560946e-22
 5.761440622e-01	2.811374065e-22
 5.761500707e-01	3.194826783e-22
 5.761560792e-01	3.578299540e-22
 5.761587497e-01	3.748738308e-22
 5.761667610e-01	4.260078359e-22
 5.761747723e-01	4.771454025e-22
 5.761783329e-01	4.998743529e-22
 5.761890146e-01	5.680654240e-22
 5.761996964e-01	6.362628241e-22
 5.762044438e-01	6.665748109e-22
 5.762186862e-01	7.575182695e-22
 5.762329285e-01	8.484729734e-22
 5.762392585e-01	8.889008950e-22
 5.762582482e-01	1.010197981e-21
 5.762772380e-01	1.131515045e-21
 5.762856779e-01	1.185440150e-21
 5.763109977e-01	1.347239128e-21
 5.763363174e-01	1.509073585e-21
 5.763475706e-01	1.581011395e-21
 5.763813302e-01	1.796866840e-21
 5.764150898e-01	2.012785278e-21
 5.764300941e-01	2.108769238e-21
 5.764751070e-01	2.396795695e-21
 5.765201198e-01	2.684933945e-21
 5.765401255e-01	2.813031249e-21
 5.766001426e-01	3.197455465e-21
 5.766601597e-01	3.582077964e-21
 5.766868340e-01	3.753084886e-21
 5.767668568e-01	4.266340198e-21
 5.768468796e-01	4.779946925e-21
 5.768824453e-01	5.008329245e-21
 5.769891424e-01	5.693891620e-21
 5.770958395e-01	6.380076159e-21
 5.771432604e-01	6.685246450e-21
 5.772855232e-01	7.601492159e-21
 5.774277860e-01	8.518837859e-21
 5.774910139e-01	8.926899381e-21
 5.776806977e-01	1.015238164e-20
 5.778703814e-01	1.137980510e-20
 5.778764081e-01	1.141883504e-20
 5.781488180e-01	1.318504088e-20
 5.782646121e-01	1.393701097e-20
 5.784212278e-01	1.495521552e-20
 5.785701953e-01	1.592490741e-20
 5.787191627e-01	1.689577683e-20
 5.790170976e-01	1.884103515e-20
 5.793150324e-01	2.079096431e-20
 5.795769211e-01	2.250881441e-20
 5.799834206e-01	2.518230195e-20
 5.802544203e-01	2.696937455e-20
 5.807964197e-01	3.055482682e-20
 5.813384190e-01	3.415522689e-20
 5.824735051e-01	4.174314749e-20
 5.824604375e-01	4.165542822e-20
 5.836219631e-01	4.948508066e-20
 5.836085911e-01	4.939456954e-20
 5.847971721e-01	5.747316453e-20
 5.847834887e-01	5.737977858e-20
 5.859997553e-01	6.571468816e-20
 5.859857531e-01	6.561834257e-20
 5.872303502e-01	7.421709974e-20
 5.884749473e-01	8.288547921e-20
 5.897631968e-01	9.192941876e-20
 5.910814536e-01	1.012574445e-19
 5.924304165e-01	1.108776287e-19
 5.938108007e-01	1.207981952e-19
 5.952233383e-01	1.310275173e-19
 5.966687780e-01	1.415741138e-19
 5.981478864e-01	1.524466463e-19
 5.996614477e-01	1.636539143e-19
 6.012102643e-01	1.752048505e-19
 6.027951575e-01	1.871085158e-19
 6.044169676e-01	1.993740932e-19
 6.060765545e-01	2.120108811e-19
 6.077747981e-01	2.250282865e-19
 6.113737323e-01	2.528884759e-19
 6.149726664e-01	2.810955465e-19
 6.188279717e-01	3.116639693e-19
 6.228649720e-01	3.440273811e-19
 6.270922302e-01	3.782651976e-19
 6.315187129e-01	4.144567369e-19
 6.361538094e-01	4.526806895e-19
 6.410073512e-01	4.930145300e-19
 6.460896335e-01	5.355338669e-19
 6.514114363e-01	5.803117322e-19
 6.569840479e-01	6.274178110e-19
 6.628192886e-01	6.769176120e-19
 6.689295358e-01	7.288715836e-19
 6.753277500e-01	7.833341775e-19
 6.820275028e-01	8.403528671e-19
 6.890430052e-01	8.999671273e-19
 6.963891380e-01	9.622073835e-19
 7.040814834e-01	1.027093940e-18
 7.121363579e-01	1.094635903e-18
 7.205708469e-01	1.164830103e-18
 7.294028412e-01	1.237660039e-18
 7.386510745e-01	1.313094861e-18
 7.483351636e-01	1.391088401e-18
 7.700954319e-01	1.562228418e-18
 7.918557003e-01	1.727142669e-18
 8.168133619e-01	1.908062258e-18
 8.441788937e-01	2.095942738e-18
 8.741846026e-01	2.289181619e-18
 9.070852082e-01	2.485889029e-18
 9.431600049e-01	2.683915901e-18
 9.827152329e-01	2.880896468e-18
 1.026086678e+00	3.074304150e-18
 1.073642522e+00	3.261518896e-18
 1.125786468e+00	3.439903008e-18
 1.182961167e+00	3.606881731e-18
 1.245651979e+00	3.760024321e-18
 1.314391087e+00	3.897121168e-18
 1.389762020e+00	4.016252710e-18
 1.472404605e+00	4.115846473e-18
 1.563020397e+00	4.194719401e-18
 1.662378638e+00	4.252103713e-18
 1.771322782e+00	4.287655656e-18
 1.890777661e+00	4.301447695e-18
 2.021757331e+00	4.293945617e-18
 2.165373683e+00	4.265972874e-18
 2.322845882e+00	4.218664985e-18
 2.495510715e+00	4.153417114e-18
 2.684833939e+00	4.071827917e-18
 2.892422726e+00	3.975642584e-18
 3.120039306e+00	3.866697595e-18
 3.369615922e+00	3.746869266e-18
 3.643271240e+00	3.618027614e-18
 3.943328329e+00	3.481996551e-18
 4.272334385e+00	3.340520949e-18
 4.633082352e+00	3.195240670e-18
 5.028634632e+00	3.047671328e-18
 5.462349082e+00	2.899191305e-18
 5.984100240e+00	2.737400312e-18
 6.505851398e+00	2.591928819e-18
 7.124337560e+00	2.437815743e-18
 7.742823722e+00	2.300757339e-18
 8.475732312e+00	2.156969152e-18
 9.208640902e+00	2.030142765e-18
 1.008601065e+01	1.896788137e-18
 1.096338040e+01	1.780065507e-18
 1.201031291e+01	1.658548615e-18
 1.305724543e+01	1.552814559e-18
 1.423815052e+01	1.448907849e-18
 1.541905561e+01	1.358273272e-18
 1.612060585e+01	1.309706650e-18
 1.685521913e+01	1.262510979e-18
 1.762445368e+01	1.216674376e-18
 1.842994112e+01	1.172182714e-18
 1.927339003e+01	1.129019854e-18
 2.015658945e+01	1.087167859e-18
 2.108141278e+01	1.046607192e-18
 2.204982169e+01	1.007316908e-18
 2.306387031e+01	9.692748315e-19
 2.412570957e+01	9.324577226e-19
 2.523759177e+01	8.968414301e-19
 2.640187536e+01	8.624010372e-19
 2.762102995e+01	8.291109944e-19
 2.889764152e+01	7.969452431e-19
 3.023441794e+01	7.658773300e-19
 3.163419470e+01	7.358805116e-19
 3.309994090e+01	7.069278511e-19
 3.463476559e+01	6.789923059e-19
 3.624192434e+01	6.520468088e-19
 3.792482615e+01	6.260643407e-19
 3.968704068e+01	6.010179967e-19
 4.153230582e+01	5.768810462e-19
 4.346453563e+01	5.536269867e-19
 4.548782862e+01	5.312295914e-19
 4.760647647e+01	5.096629525e-19
 4.982497312e+01	4.889015188e-19
 5.214802430e+01	4.689201288e-19
 5.458055751e+01	4.496940404e-19
 5.712773247e+01	4.311989551e-19
 5.979495209e+01	4.134110401e-19
 6.258787390e+01	3.963069463e-19
 6.551242206e+01	3.798638230e-19
 6.857479993e+01	3.640593306e-19
 7.178150322e+01	3.488716497e-19
 7.513933378e+01	3.342794886e-19
 7.865541401e+01	3.202620884e-19
 8.233720201e+01	3.067992257e-19
 8.619250733e+01	2.938712145e-19
 9.022950759e+01	2.814589055e-19
 9.445676581e+01	2.695436844e-19
 9.888324857e+01	2.581074690e-19
 1.035183450e+02	2.471327046e-19
 1.083718869e+02	2.366023594e-19
 1.134541691e+02	2.264999175e-19
 1.187759719e+02	2.168093728e-19
 1.243485835e+02	2.075152203e-19
 1.301838242e+02	1.986024489e-19
 1.362940714e+02	1.900565317e-19
 1.426922856e+02	1.818634168e-19
 1.493920384e+02	1.740095183e-19
 1.564075408e+02	1.664817055e-19
 1.637536736e+02	1.592672930e-19
 1.714460191e+02	1.523540306e-19
 1.795008935e+02	1.457300919e-19
 1.879353826e+02	1.393840645e-19
 1.967673768e+02	1.333049386e-19
 2.060156101e+02	1.274820966e-19
 2.156996992e+02	1.219053023e-19
 2.258401854e+02	1.165646897e-19
 2.364585780e+02	1.114507531e-19
 2.475774000e+02	1.065543359e-19
 2.592202359e+02	1.018666206e-19
 2.714117818e+02	9.737911797e-20
 2.841778975e+02	9.308365726e-20
 2.975456617e+02	8.897237599e-20
 3.115434293e+02	8.503771009e-20
 3.262008913e+02	8.127238426e-20
 3.415491382e+02	7.766940243e-20
 3.576207257e+02	7.422203846e-20
 3.744497438e+02	7.092382710e-20
 3.920718891e+02	6.776855503e-20
 4.105245405e+02	6.475025221e-20
 4.298468386e+02	6.186318346e-20
 4.500797685e+02	5.910184012e-20
 4.712662470e+02	5.646093213e-20
 4.934512135e+02	5.393538012e-20
 5.166817253e+02	5.152030787e-20
 5.410070574e+02	4.921103494e-20
 5.664788070e+02	4.700306945e-20
 5.931510032e+02	4.489210118e-20
 6.210802213e+02	4.287399481e-20
 6.503257029e+02	4.094478338e-20
 6.809494816e+02	3.910066197e-20
 7.130165145e+02	3.733798156e-20
 7.465948201e+02	3.565324312e-20
 7.817556224e+02	3.404309182e-20
 8.185735024e+02	3.250431157e-20
 8.376281096e+02	3.176071714e-20
 8.571265556e+02	3.103381956e-20
 8.770791787e+02	3.032325346e-20
 8.974965582e+02	2.962866117e-20
 9.183895195e+02	2.894969255e-20
 9.397691404e+02	2.828600489e-20
 9.616467566e+02	2.763726267e-20
 9.840339680e+02	2.700313753e-20
 1.006942645e+03	2.638330804e-20
-----------------------------

IONIZATION
He -> He+
 0.3962
SPECIES: e / He
PROCESS: E + He -> E + E + He+, Ionization
PARAM.:  E = 0.3962 eV, complete set
COMMENT: [e + He(6S1) -> e + e + He(+,1S2), Ionization]
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 3.962000e-01	0.000000e+00
 3.962018046e-01	3.539162007e-23
 3.962027069e-01	5.308773340e-23
 3.962031580e-01	6.193586588e-23
 3.962024061e-01	4.718900649e-23
 3.962033084e-01	6.488525461e-23
 3.962037595e-01	7.373345449e-23
 3.962042107e-01	8.258170491e-23
 3.962044112e-01	8.651427688e-23
 3.962050127e-01	9.831205269e-23
 3.962056143e-01	1.101099184e-22
 3.962058816e-01	1.153534430e-22
 3.962066836e-01	1.310841236e-22
 3.962074857e-01	1.468149639e-22
 3.962078421e-01	1.538064998e-22
 3.962089115e-01	1.747812966e-22
 3.962099809e-01	1.957563775e-22
 3.962104562e-01	2.050787268e-22
 3.962118820e-01	2.330461112e-22
 3.962133079e-01	2.610140003e-22
 3.962139416e-01	2.734443353e-22
 3.962158427e-01	3.107359385e-22
 3.962177438e-01	3.480284389e-22
 3.962185888e-01	3.646031716e-22
 3.962211236e-01	4.143284329e-22
 3.962236584e-01	4.640552891e-22
 3.962247850e-01	4.861566260e-22
 3.962281648e-01	5.524625269e-22
 3.962315446e-01	6.187712626e-22
 3.962330467e-01	6.482427217e-22
 3.962375531e-01	7.366604584e-22
 3.962420594e-01	8.250832337e-22
 3.962440622e-01	8.643838621e-22
